sensorId,regionId,visitorId,deviceId,deviceType,populationType,globalId,firstTimeSeen,lastTimeSeen,rssi,nEvents,manufacturer,manufacturerRouter,manufacturerGlobal,excluded,ssid,frameControlHex,length
SENSOR-1001,1,visitor-file4-279473,02:00:00:3F:33:E8,TABLET,1,4142056,1787278200000,1787278200000,-50,2,LG,False,True,False,OfficeNet,0x4D2C,572
SENSOR-1001,1,visitor-common-183561,02:00:00:3F:33:E9,LAPTOP,1,4142057,1787278200000,1787278200000,-71,19,Unknown,False,False,False,Cafe_Free_WiFi,0xEC37,1439
SENSOR-1001,1,visitor-common-115239,02:00:00:3F:33:EA,MOBILE,1,4142058,1787278200000,1787278200000,-30,1,LG,False,True,False,Uplus_WiFi,0xF00F,628
SENSOR-1001,1,visitor-file4-184054,02:00:00:3F:33:EB,MOBILE,4,4142059,1787278200000,1787278200000,-33,17,Unknown,True,False,False,Cafe_Free_WiFi,0xED52,1020
SENSOR-1001,1,visitor-file4-262284,02:00:00:3F:33:EC,LAPTOP,3,4142060,1787278200000,1787278200000,-36,12,Apple,False,True,False,KT_GiGA,0x74D0,96
SENSOR-1001,1,visitor-common-038659,02:00:00:3F:33:ED,LAPTOP,1,4142061,1787278200000,1787278200000,-84,24,Unknown,True,True,False,KT_GiGA,0x98C1,663
SENSOR-1001,1,visitor-common-178836,02:00:00:3F:33:EE,MOBILE,4,4142062,1787278200000,1787278200000,-93,18,Apple,True,True,False,OfficeNet,0x021D,1486
SENSOR-1001,1,visitor-file4-227961,02:00:00:3F:33:EF,MOBILE,2,4142063,1787278200000,1787278200000,-93,8,LG,False,False,False,KT_GiGA,0x396C,236
SENSOR-1001,1,visitor-file4-242314,02:00:00:3F:33:F0,MOBILE,3,4142064,1787278200000,1787278200000,-56,11,LG,True,False,False,Unknown,0x7885,1099
SENSOR-1001,1,visitor-file4-176272,02:00:00:3F:33:F1,MOBILE,4,4142065,1787278200000,1787278200000,-84,11,Apple,False,True,False,Unknown,0x73AF,195
SENSOR-1001,1,visitor-file4-288892,02:00:00:3F:33:F2,LAPTOP,2,4142066,1787278200000,1787278200000,-36,6,Unknown,False,True,False,Unknown,0x3853,1227
SENSOR-1001,1,visitor-file4-283795,02:00:00:3F:33:F3,MOBILE,3,4142067,1787278200000,1787278200000,-43,25,Samsung,True,True,False,Cafe_Free_WiFi,0xEE11,224
SENSOR-1001,1,visitor-common-156766,02:00:00:3F:33:F4,LAPTOP,2,4142068,1787278200000,1787278200000,-35,7,Apple,True,False,False,OfficeNet,0x737B,76
SENSOR-1001,1,visitor-file4-054687,02:00:00:3F:33:F5,LAPTOP,3,4142069,1787278200000,1787278200000,-85,3,Samsung,True,False,False,Cafe_Free_WiFi,0xFD43,1293
SENSOR-1001,1,visitor-file4-064368,02:00:00:3F:33:F6,MOBILE,4,4142070,1787278200000,1787278200000,-63,15,Unknown,False,True,False,KT_GiGA,0xD889,863
SENSOR-1001,1,visitor-file4-220242,02:00:00:3F:33:F7,LAPTOP,1,4142071,1787278200000,1787278200000,-75,8,LG,False,True,False,KT_GiGA,0xFF37,1204
SENSOR-1001,1,visitor-file4-197400,02:00:00:3F:33:F8,MOBILE,2,4142072,1787278200000,1787278200000,-86,8,LG,False,False,False,Uplus_WiFi,0x8E69,1351
SENSOR-1001,1,visitor-file4-128031,02:00:00:3F:33:F9,TABLET,2,4142073,1787278200000,1787278200000,-75,19,Samsung,False,False,False,Cafe_Free_WiFi,0x2010,423
SENSOR-1001,1,visitor-common-038637,02:00:00:3F:33:FA,TABLET,3,4142074,1787278200000,1787278200000,-30,8,LG,False,False,False,Cafe_Free_WiFi,0x2A0B,82
SENSOR-1001,1,visitor-common-089739,02:00:00:3F:33:FB,MOBILE,1,4142075,1787278200000,1787278200000,-37,2,Apple,False,False,False,KT_GiGA,0xABB7,1022
SENSOR-1001,1,visitor-file4-002298,02:00:00:3F:33:FC,MOBILE,1,4142076,1787278200000,1787278200000,-38,21,LG,False,True,False,Cafe_Free_WiFi,0x307C,1050
SENSOR-1001,1,visitor-file4-049377,02:00:00:3F:33:FD,LAPTOP,3,4142077,1787278200000,1787278200000,-88,7,Unknown,False,True,False,OfficeNet,0xB823,745
SENSOR-1001,1,visitor-common-074766,02:00:00:3F:33:FE,MOBILE,4,4142078,1787278200000,1787278200000,-67,14,Samsung,True,True,False,KT_GiGA,0xD319,285
SENSOR-1001,1,visitor-file4-227453,02:00:00:3F:33:FF,MOBILE,2,4142079,1787278200000,1787278200000,-86,17,LG,False,True,False,OfficeNet,0x4B2C,435
SENSOR-1001,1,visitor-common-182099,02:00:00:3F:34:00,TABLET,2,4142080,1787278200000,1787278200000,-68,21,LG,True,False,False,Uplus_WiFi,0xB7D8,738
SENSOR-1001,1,visitor-file4-101414,02:00:00:3F:34:01,MOBILE,4,4142081,1787278200000,1787278200000,-94,13,Samsung,False,True,False,Cafe_Free_WiFi,0x3F49,422
SENSOR-1001,1,visitor-file4-099837,02:00:00:3F:34:02,LAPTOP,2,4142082,1787278200000,1787278200000,-72,17,Apple,False,False,False,Unknown,0xFFE7,1308
SENSOR-1001,1,visitor-file4-023969,02:00:00:3F:34:03,TABLET,4,4142083,1787278200000,1787278200000,-89,1,Unknown,False,False,False,OfficeNet,0x4EDA,1375
SENSOR-1001,1,visitor-file4-064279,02:00:00:3F:34:04,LAPTOP,1,4142084,1787278200000,1787278200000,-63,20,Apple,True,False,False,KT_GiGA,0xCF80,65
SENSOR-1001,1,visitor-file4-136137,02:00:00:3F:34:05,TABLET,4,4142085,1787278200000,1787278200000,-50,9,LG,True,True,False,OfficeNet,0x039D,287
SENSOR-1001,1,visitor-common-147983,02:00:00:3F:34:06,MOBILE,4,4142086,1787278200000,1787278200000,-69,20,Samsung,True,True,False,Unknown,0xFB5F,436
SENSOR-1001,1,visitor-file4-053626,02:00:00:3F:34:07,TABLET,1,4142087,1787278200000,1787278200000,-32,17,LG,False,False,False,Cafe_Free_WiFi,0xD4F0,800
SENSOR-1001,1,visitor-common-064580,02:00:00:3F:34:08,MOBILE,3,4142088,1787278200000,1787278200000,-33,11,Apple,False,False,False,Uplus_WiFi,0x863B,227
SENSOR-1001,1,visitor-common-124637,02:00:00:3F:34:09,LAPTOP,1,4142089,1787278200000,1787278200000,-34,3,Samsung,True,False,False,Unknown,0xEDA2,231
SENSOR-1001,1,visitor-file4-192247,02:00:00:3F:34:0A,MOBILE,4,4142090,1787278200000,1787278200000,-73,21,LG,False,False,False,Unknown,0x61B6,563
SENSOR-1001,1,visitor-common-029770,02:00:00:3F:34:0B,TABLET,3,4142091,1787278200000,1787278200000,-92,4,Apple,False,False,False,OfficeNet,0xF7B7,1001
SENSOR-1001,1,visitor-file4-296577,02:00:00:3F:34:0C,TABLET,1,4142092,1787278200000,1787278200000,-70,22,Apple,True,True,False,OfficeNet,0x5D25,1231
SENSOR-1001,1,visitor-file4-139223,02:00:00:3F:34:0D,MOBILE,4,4142093,1787278200000,1787278200000,-87,7,Unknown,True,False,False,Uplus_WiFi,0x1974,106
SENSOR-1001,1,visitor-file4-097491,02:00:00:3F:34:0E,TABLET,3,4142094,1787278200000,1787278200000,-94,23,Apple,True,False,False,Uplus_WiFi,0x7919,303
SENSOR-1001,1,visitor-common-144305,02:00:00:3F:34:0F,LAPTOP,1,4142095,1787278200000,1787278200000,-68,19,Samsung,False,False,False,OfficeNet,0x13B8,97
SENSOR-1001,1,visitor-file4-216756,02:00:00:3F:34:10,MOBILE,1,4142096,1787278200000,1787278200000,-67,8,LG,False,False,False,Uplus_WiFi,0x9357,616
SENSOR-1001,1,visitor-common-137587,02:00:00:3F:34:11,LAPTOP,4,4142097,1787278200000,1787278200000,-72,4,Samsung,True,False,False,OfficeNet,0x2741,958
SENSOR-1001,1,visitor-file4-109594,02:00:00:3F:34:12,MOBILE,2,4142098,1787278200000,1787278200000,-73,21,Unknown,False,False,False,OfficeNet,0x8F3A,714
SENSOR-1001,1,visitor-file4-287423,02:00:00:3F:34:13,MOBILE,4,4142099,1787278200000,1787278200000,-58,9,Apple,False,False,False,Cafe_Free_WiFi,0xCBFD,1475
SENSOR-1001,1,visitor-common-055186,02:00:00:3F:34:14,LAPTOP,4,4142100,1787278200000,1787278200000,-59,20,Samsung,False,False,False,Unknown,0x54D9,819
SENSOR-1001,1,visitor-common-134925,02:00:00:3F:34:15,MOBILE,2,4142101,1787278200000,1787278200000,-76,10,Samsung,False,True,False,Unknown,0x8972,145
SENSOR-1001,1,visitor-common-117290,02:00:00:3F:34:16,MOBILE,1,4142102,1787278200000,1787278200000,-68,12,Samsung,True,False,False,Cafe_Free_WiFi,0x37E4,395
SENSOR-1001,1,visitor-common-156127,02:00:00:3F:34:17,TABLET,3,4142103,1787278200000,1787278200000,-57,21,Samsung,True,True,False,Unknown,0x083B,1075
SENSOR-1001,1,visitor-file4-235130,02:00:00:3F:34:18,LAPTOP,4,4142104,1787278200000,1787278200000,-53,16,Unknown,False,False,False,Unknown,0x9D88,884
SENSOR-1001,1,visitor-common-084368,02:00:00:3F:34:19,LAPTOP,3,4142105,1787278200000,1787278200000,-71,13,LG,True,True,False,KT_GiGA,0xDE3A,1170
SENSOR-1001,1,visitor-file4-102129,02:00:00:3F:34:1A,LAPTOP,1,4142106,1787278200000,1787278200000,-31,10,LG,True,False,False,OfficeNet,0x9F06,1320
SENSOR-1001,1,visitor-file4-096316,02:00:00:3F:34:1B,TABLET,2,4142107,1787278200000,1787278200000,-57,21,Unknown,True,True,False,Unknown,0x8988,378
SENSOR-1001,1,visitor-common-027678,02:00:00:3F:34:1C,MOBILE,3,4142108,1787278200000,1787278200000,-77,9,Unknown,True,False,False,Cafe_Free_WiFi,0xB35B,1154
SENSOR-1001,1,visitor-file4-253494,02:00:00:3F:34:1D,LAPTOP,3,4142109,1787278200000,1787278200000,-37,14,Samsung,False,True,False,Cafe_Free_WiFi,0x3EB7,1028
SENSOR-1001,1,visitor-common-124121,02:00:00:3F:34:1E,TABLET,3,4142110,1787278200000,1787278200000,-44,10,Apple,True,True,False,Cafe_Free_WiFi,0xB84C,1071
SENSOR-1001,1,visitor-file4-165791,02:00:00:3F:34:1F,LAPTOP,1,4142111,1787278200000,1787278200000,-93,24,Samsung,True,True,False,KT_GiGA,0xD698,1320
SENSOR-1001,1,visitor-common-132329,02:00:00:3F:34:20,LAPTOP,2,4142112,1787278200000,1787278200000,-77,7,Apple,True,False,False,Uplus_WiFi,0x6DFF,948
SENSOR-1001,1,visitor-file4-286908,02:00:00:3F:34:21,LAPTOP,4,4142113,1787278200000,1787278200000,-69,14,LG,False,True,False,Cafe_Free_WiFi,0x3046,385
SENSOR-1001,1,visitor-file4-253265,02:00:00:3F:34:22,MOBILE,3,4142114,1787278200000,1787278200000,-95,5,LG,False,True,False,Cafe_Free_WiFi,0xF617,1309
SENSOR-1001,1,visitor-common-143032,02:00:00:3F:34:23,TABLET,1,4142115,1787278200000,1787278200000,-93,19,LG,False,True,False,KT_GiGA,0xF873,1210
SENSOR-1001,1,visitor-common-055688,02:00:00:3F:34:24,TABLET,4,4142116,1787278200000,1787278200000,-71,9,Apple,True,False,False,Unknown,0xCE66,1004
SENSOR-1001,1,visitor-file4-151079,02:00:00:3F:34:25,LAPTOP,3,4142117,1787278200000,1787278200000,-92,7,LG,False,True,False,KT_GiGA,0x6311,379
SENSOR-1001,1,visitor-common-120914,02:00:00:3F:34:26,TABLET,3,4142118,1787278200000,1787278200000,-72,1,Unknown,True,True,False,OfficeNet,0x791C,1223
SENSOR-1001,1,visitor-common-078939,02:00:00:3F:34:27,TABLET,4,4142119,1787278200000,1787278200000,-35,20,Unknown,True,True,False,Uplus_WiFi,0x36E0,947
SENSOR-1001,1,visitor-file4-164173,02:00:00:3F:34:28,MOBILE,1,4142120,1787278200000,1787278200000,-37,21,Apple,True,False,False,Unknown,0x9FDF,1168
SENSOR-1001,1,visitor-file4-269643,02:00:00:3F:34:29,MOBILE,1,4142121,1787278200000,1787278200000,-65,10,Unknown,True,False,False,Uplus_WiFi,0xC5A1,1188
SENSOR-1001,1,visitor-file4-285609,02:00:00:3F:34:2A,LAPTOP,3,4142122,1787278200000,1787278200000,-86,4,LG,True,True,False,KT_GiGA,0x55D8,87
SENSOR-1001,1,visitor-common-017267,02:00:00:3F:34:2B,MOBILE,1,4142123,1787278200000,1787278200000,-94,17,Samsung,True,True,False,Cafe_Free_WiFi,0xFEF9,1355
SENSOR-1001,1,visitor-file4-248571,02:00:00:3F:34:2C,MOBILE,2,4142124,1787278200000,1787278200000,-34,25,Samsung,False,False,False,Unknown,0xA8BC,919
SENSOR-1001,1,visitor-file4-177915,02:00:00:3F:34:2D,LAPTOP,3,4142125,1787278200000,1787278200000,-43,1,Unknown,False,False,False,Unknown,0x3F07,535
SENSOR-1001,1,visitor-file4-061739,02:00:00:3F:34:2E,TABLET,3,4142126,1787278200000,1787278200000,-39,22,LG,False,True,False,KT_GiGA,0x8BAA,882
SENSOR-1001,1,visitor-file4-249052,02:00:00:3F:34:2F,MOBILE,4,4142127,1787278200000,1787278200000,-40,3,Unknown,True,True,False,KT_GiGA,0xACF4,1396
SENSOR-1001,1,visitor-common-171040,02:00:00:3F:34:30,MOBILE,4,4142128,1787278200000,1787278200000,-70,19,Unknown,True,False,False,Unknown,0xBAC7,343
SENSOR-1001,1,visitor-common-012393,02:00:00:3F:34:31,TABLET,3,4142129,1787278200000,1787278200000,-85,23,Apple,True,True,False,Cafe_Free_WiFi,0xB3D6,1135
SENSOR-1001,1,visitor-file4-018502,02:00:00:3F:34:32,TABLET,2,4142130,1787278200000,1787278200000,-84,7,Samsung,True,True,False,KT_GiGA,0x4AA9,1499
SENSOR-1001,1,visitor-common-013305,02:00:00:3F:34:33,MOBILE,3,4142131,1787278200000,1787278200000,-43,14,LG,True,True,False,Uplus_WiFi,0x387B,658
SENSOR-1001,1,visitor-file4-135457,02:00:00:3F:34:34,TABLET,2,4142132,1787278200000,1787278200000,-85,22,Unknown,True,True,False,Cafe_Free_WiFi,0xC715,1443
SENSOR-1001,1,visitor-file4-269227,02:00:00:3F:34:35,TABLET,3,4142133,1787278200000,1787278200000,-38,15,Apple,False,True,False,Unknown,0x6466,1476
SENSOR-1001,1,visitor-file4-168962,02:00:00:3F:34:36,MOBILE,1,4142134,1787278200000,1787278200000,-57,22,Samsung,True,True,False,Cafe_Free_WiFi,0x0BA2,1069
SENSOR-1001,1,visitor-file4-089163,02:00:00:3F:34:37,TABLET,3,4142135,1787278200000,1787278200000,-39,10,Apple,False,True,False,Uplus_WiFi,0x4AE0,980
SENSOR-1001,1,visitor-common-196858,02:00:00:3F:34:38,TABLET,3,4142136,1787278200000,1787278200000,-60,11,LG,True,False,False,Unknown,0x4D7D,917
SENSOR-1001,1,visitor-file4-071654,02:00:00:3F:34:39,MOBILE,1,4142137,1787278200000,1787278200000,-31,6,Unknown,False,True,False,Unknown,0xD97E,402
SENSOR-1001,1,visitor-file4-100518,02:00:00:3F:34:3A,MOBILE,4,4142138,1787278200000,1787278200000,-39,4,Apple,True,True,False,OfficeNet,0x29E0,392
SENSOR-1001,1,visitor-file4-011907,02:00:00:3F:34:3B,MOBILE,3,4142139,1787278200000,1787278200000,-36,11,LG,True,True,False,KT_GiGA,0x7399,201
SENSOR-1001,1,visitor-common-008102,02:00:00:3F:34:3C,TABLET,2,4142140,1787278200000,1787278200000,-45,18,Samsung,True,True,False,Unknown,0x68D4,1370
SENSOR-1001,1,visitor-file4-004573,02:00:00:3F:34:3D,MOBILE,3,4142141,1787278200000,1787278200000,-65,23,Unknown,True,False,False,KT_GiGA,0x0C88,424
SENSOR-1001,1,visitor-file4-150867,02:00:00:3F:34:3E,LAPTOP,3,4142142,1787278200000,1787278200000,-75,25,Samsung,True,False,False,OfficeNet,0x19A6,1424
SENSOR-1001,1,visitor-file4-212435,02:00:00:3F:34:3F,TABLET,1,4142143,1787278200000,1787278200000,-54,22,LG,False,False,False,OfficeNet,0x4BEC,1471
SENSOR-1001,1,visitor-file4-104625,02:00:00:3F:34:40,TABLET,2,4142144,1787278200000,1787278200000,-77,15,LG,False,False,False,Uplus_WiFi,0xFEF6,972
SENSOR-1001,1,visitor-file4-059093,02:00:00:3F:34:41,LAPTOP,2,4142145,1787278200000,1787278200000,-78,20,Unknown,False,False,False,OfficeNet,0x10BE,338
SENSOR-1001,1,visitor-common-075830,02:00:00:3F:34:42,MOBILE,2,4142146,1787278200000,1787278200000,-56,23,Unknown,True,True,False,Unknown,0xCAD3,150
SENSOR-1001,1,visitor-common-059814,02:00:00:3F:34:43,TABLET,4,4142147,1787278200000,1787278200000,-95,1,LG,True,False,False,Cafe_Free_WiFi,0xB12B,1464
SENSOR-1001,1,visitor-file4-076553,02:00:00:3F:34:44,MOBILE,3,4142148,1787278200000,1787278200000,-30,20,Unknown,True,True,False,Cafe_Free_WiFi,0x1953,1356
SENSOR-1001,1,visitor-file4-199647,02:00:00:3F:34:45,TABLET,1,4142149,1787278200000,1787278200000,-61,22,LG,True,False,False,Cafe_Free_WiFi,0x8AD7,1336
SENSOR-1001,1,visitor-file4-241027,02:00:00:3F:34:46,MOBILE,2,4142150,1787278200000,1787278200000,-70,23,Samsung,True,False,False,OfficeNet,0x9FD9,997
SENSOR-1001,1,visitor-file4-088807,02:00:00:3F:34:47,MOBILE,1,4142151,1787278200000,1787278200000,-67,19,LG,True,True,False,Cafe_Free_WiFi,0x574B,1034
SENSOR-1001,1,visitor-file4-028721,02:00:00:3F:34:48,TABLET,2,4142152,1787278200000,1787278200000,-67,19,LG,False,False,False,Uplus_WiFi,0x98AF,1063
SENSOR-1001,1,visitor-common-056427,02:00:00:3F:34:49,LAPTOP,3,4142153,1787278200000,1787278200000,-94,20,Unknown,False,False,False,Uplus_WiFi,0x029F,688
SENSOR-1001,1,visitor-file4-023160,02:00:00:3F:34:4A,LAPTOP,2,4142154,1787278200000,1787278200000,-66,18,Samsung,True,False,False,KT_GiGA,0xEC04,812
SENSOR-1001,1,visitor-file4-173888,02:00:00:3F:34:4B,LAPTOP,1,4142155,1787278200000,1787278200000,-57,12,LG,False,True,False,OfficeNet,0x4ED7,970
SENSOR-1001,1,visitor-common-002274,02:00:00:3F:34:4C,MOBILE,1,4142156,1787278200000,1787278200000,-93,23,LG,False,True,False,Cafe_Free_WiFi,0x7FC4,1334
SENSOR-1001,1,visitor-file4-030377,02:00:00:3F:34:4D,TABLET,4,4142157,1787278200000,1787278200000,-81,21,Unknown,True,True,False,Cafe_Free_WiFi,0x7B83,740
SENSOR-1001,1,visitor-file4-127226,02:00:00:3F:34:4E,LAPTOP,1,4142158,1787278200000,1787278200000,-72,5,Apple,True,False,False,Uplus_WiFi,0x5696,111
SENSOR-1001,1,visitor-file4-256076,02:00:00:3F:34:4F,LAPTOP,4,4142159,1787278200000,1787278200000,-37,3,Unknown,True,False,False,OfficeNet,0x96DF,1186
SENSOR-1001,1,visitor-common-107387,02:00:00:3F:34:50,LAPTOP,4,4142160,1787278200000,1787278200000,-59,2,LG,True,True,False,KT_GiGA,0x787E,1468
SENSOR-1001,1,visitor-common-146029,02:00:00:3F:34:51,TABLET,4,4142161,1787278200000,1787278200000,-55,2,Unknown,True,False,False,Cafe_Free_WiFi,0xEDD2,1073
SENSOR-1001,1,visitor-file4-101301,02:00:00:3F:34:52,LAPTOP,3,4142162,1787278200000,1787278200000,-64,6,LG,False,True,False,OfficeNet,0x82A2,962
SENSOR-1001,1,visitor-file4-190312,02:00:00:3F:34:53,MOBILE,2,4142163,1787278200000,1787278200000,-92,6,Apple,True,False,False,KT_GiGA,0xB8AA,755
SENSOR-1001,1,visitor-file4-152389,02:00:00:3F:34:54,MOBILE,4,4142164,1787278200000,1787278200000,-46,3,Samsung,False,False,False,Cafe_Free_WiFi,0xBAD4,1242
SENSOR-1001,1,visitor-common-028873,02:00:00:3F:34:55,MOBILE,4,4142165,1787278200000,1787278200000,-82,23,Unknown,False,False,False,Cafe_Free_WiFi,0x4DC4,76
SENSOR-1001,1,visitor-file4-196982,02:00:00:3F:34:56,MOBILE,2,4142166,1787278200000,1787278200000,-64,12,Samsung,True,True,False,Cafe_Free_WiFi,0xA10E,1450
SENSOR-1001,1,visitor-file4-104118,02:00:00:3F:34:57,MOBILE,2,4142167,1787278200000,1787278200000,-64,12,Apple,True,True,False,KT_GiGA,0x51A0,656
SENSOR-1001,1,visitor-common-101026,02:00:00:3F:34:58,TABLET,3,4142168,1787278200000,1787278200000,-87,22,Samsung,False,False,False,OfficeNet,0x3BF0,1124
SENSOR-1001,1,visitor-file4-172257,02:00:00:3F:34:59,TABLET,3,4142169,1787278200000,1787278200000,-84,19,Unknown,True,False,False,Uplus_WiFi,0xBC48,730
SENSOR-1001,1,visitor-common-122222,02:00:00:3F:34:5A,LAPTOP,4,4142170,1787278200000,1787278200000,-95,22,Samsung,False,False,False,KT_GiGA,0xB79E,753
SENSOR-1001,1,visitor-common-091660,02:00:00:3F:34:5B,MOBILE,2,4142171,1787278200000,1787278200000,-65,19,Samsung,True,False,False,Uplus_WiFi,0xA074,889
SENSOR-1001,1,visitor-file4-010103,02:00:00:3F:34:5C,TABLET,1,4142172,1787278200000,1787278200000,-91,23,Unknown,False,True,False,Unknown,0x79AB,1074
SENSOR-1001,1,visitor-file4-226728,02:00:00:3F:34:5D,MOBILE,3,4142173,1787278200000,1787278200000,-95,11,Apple,False,True,False,Uplus_WiFi,0xC52A,736
SENSOR-1001,1,visitor-file4-130024,02:00:00:3F:34:5E,TABLET,4,4142174,1787278200000,1787278200000,-89,1,Unknown,True,False,False,Unknown,0x8C1D,483
SENSOR-1001,1,visitor-file4-247662,02:00:00:3F:34:5F,MOBILE,4,4142175,1787278200000,1787278200000,-78,14,Unknown,False,False,False,Cafe_Free_WiFi,0x5C4C,311
SENSOR-1001,1,visitor-file4-227548,02:00:00:3F:34:60,TABLET,4,4142176,1787278200000,1787278200000,-56,22,LG,False,True,False,KT_GiGA,0xB660,266
SENSOR-1001,1,visitor-file4-150622,02:00:00:3F:34:61,LAPTOP,1,4142177,1787278200000,1787278200000,-65,22,Apple,True,True,False,OfficeNet,0x6126,221
SENSOR-1001,1,visitor-common-109522,02:00:00:3F:34:62,MOBILE,3,4142178,1787278200000,1787278200000,-38,13,Samsung,True,True,False,KT_GiGA,0xF36D,507
SENSOR-1001,1,visitor-file4-247674,02:00:00:3F:34:63,MOBILE,3,4142179,1787278200000,1787278200000,-76,10,Samsung,True,True,False,KT_GiGA,0x1EE9,73
SENSOR-1001,1,visitor-file4-121678,02:00:00:3F:34:64,LAPTOP,3,4142180,1787278200000,1787278200000,-85,6,LG,False,False,False,KT_GiGA,0x75F8,468
SENSOR-1001,1,visitor-file4-166491,02:00:00:3F:34:65,MOBILE,1,4142181,1787278200000,1787278200000,-52,21,Apple,True,False,False,Uplus_WiFi,0xB63F,1409
SENSOR-1001,1,visitor-common-117325,02:00:00:3F:34:66,LAPTOP,1,4142182,1787278200000,1787278200000,-72,15,Apple,False,True,False,Unknown,0x85D0,1360
SENSOR-1001,1,visitor-file4-268899,02:00:00:3F:34:67,LAPTOP,3,4142183,1787278200000,1787278200000,-66,19,LG,False,True,False,Uplus_WiFi,0xBE57,1167
SENSOR-1001,1,visitor-common-194777,02:00:00:3F:34:68,MOBILE,3,4142184,1787278200000,1787278200000,-56,11,LG,True,True,False,OfficeNet,0x0777,208
SENSOR-1001,1,visitor-common-175483,02:00:00:3F:34:69,MOBILE,4,4142185,1787278200000,1787278200000,-75,2,LG,False,True,False,Cafe_Free_WiFi,0x382B,626
SENSOR-1001,1,visitor-file4-267184,02:00:00:3F:34:6A,LAPTOP,4,4142186,1787278200000,1787278200000,-55,11,Unknown,True,True,False,Cafe_Free_WiFi,0xC2F0,733
SENSOR-1001,1,visitor-common-102898,02:00:00:3F:34:6B,TABLET,4,4142187,1787278200000,1787278200000,-93,12,Unknown,False,True,False,KT_GiGA,0xCF37,1347
SENSOR-1001,1,visitor-common-135475,02:00:00:3F:34:6C,TABLET,1,4142188,1787278200000,1787278200000,-80,7,Samsung,False,False,False,KT_GiGA,0x1DDA,383
SENSOR-1001,1,visitor-common-061696,02:00:00:3F:34:6D,MOBILE,3,4142189,1787278200000,1787278200000,-77,17,LG,True,True,False,Cafe_Free_WiFi,0x8FC8,766
SENSOR-1001,1,visitor-file4-172011,02:00:00:3F:34:6E,TABLET,2,4142190,1787278200000,1787278200000,-75,21,Samsung,True,True,False,Uplus_WiFi,0xE75C,1092
SENSOR-1001,1,visitor-file4-230703,02:00:00:3F:34:6F,LAPTOP,1,4142191,1787278200000,1787278200000,-59,2,Samsung,False,True,False,KT_GiGA,0x2AE6,359
SENSOR-1001,1,visitor-file4-089790,02:00:00:3F:34:70,LAPTOP,1,4142192,1787278200000,1787278200000,-75,1,Unknown,True,False,False,Unknown,0x2B46,574
SENSOR-1001,1,visitor-file4-055841,02:00:00:3F:34:71,LAPTOP,1,4142193,1787278200000,1787278200000,-57,19,Unknown,True,True,False,OfficeNet,0x6180,654
SENSOR-1001,1,visitor-file4-248916,02:00:00:3F:34:72,LAPTOP,4,4142194,1787278200000,1787278200000,-87,3,Unknown,False,False,False,KT_GiGA,0xB27C,1500
SENSOR-1001,1,visitor-file4-127402,02:00:00:3F:34:73,TABLET,1,4142195,1787278200000,1787278200000,-44,4,Samsung,True,False,False,OfficeNet,0xDB79,401
SENSOR-1001,1,visitor-file4-062004,02:00:00:3F:34:74,LAPTOP,3,4142196,1787278200000,1787278200000,-78,14,Apple,False,False,False,OfficeNet,0x740C,1302
SENSOR-1001,1,visitor-file4-070844,02:00:00:3F:34:75,LAPTOP,1,4142197,1787278200000,1787278200000,-87,24,Samsung,True,False,False,OfficeNet,0x605F,1047
SENSOR-1001,1,visitor-common-013980,02:00:00:3F:34:76,LAPTOP,1,4142198,1787278200000,1787278200000,-31,13,LG,True,False,False,Uplus_WiFi,0x04B2,1031
SENSOR-1001,1,visitor-common-143306,02:00:00:3F:34:77,MOBILE,4,4142199,1787278200000,1787278200000,-76,20,Unknown,True,True,False,Unknown,0xAB1E,1254
SENSOR-1001,1,visitor-file4-109368,02:00:00:3F:34:78,TABLET,2,4142200,1787278200000,1787278200000,-46,14,Apple,False,False,False,Unknown,0x1F3C,679
SENSOR-1001,1,visitor-file4-079327,02:00:00:3F:34:79,MOBILE,2,4142201,1787278200000,1787278200000,-70,6,Apple,True,True,False,Cafe_Free_WiFi,0x921A,232
SENSOR-1001,1,visitor-file4-250142,02:00:00:3F:34:7A,MOBILE,1,4142202,1787278200000,1787278200000,-94,7,LG,False,False,False,Cafe_Free_WiFi,0xE3A5,811
