sensorId,regionId,visitorId,deviceId,deviceType,populationType,globalId,firstTimeSeen,lastTimeSeen,rssi,nEvents,manufacturer,manufacturerRouter,manufacturerGlobal,excluded,ssid,frameControlHex,length
SENSOR-1001,1,visitor-file4-015411,02:00:00:43:CD:73,LAPTOP,4,4443507,1787278200000,1787278200000,-87,18,Apple,True,True,False,KT_GiGA,0xC0B7,1450
SENSOR-1001,1,visitor-common-119022,02:00:00:43:CD:74,TABLET,2,4443508,1787278200000,1787278200000,-37,4,Samsung,False,False,False,Unknown,0x75E0,693
SENSOR-1001,1,visitor-file4-149481,02:00:00:43:CD:75,LAPTOP,1,4443509,1787278200000,1787278200000,-37,20,Unknown,True,False,False,Uplus_WiFi,0x90AD,888
SENSOR-1001,1,visitor-file4-189039,02:00:00:43:CD:76,MOBILE,4,4443510,1787278200000,1787278200000,-32,2,Apple,False,False,False,KT_GiGA,0x04F5,837
SENSOR-1001,1,visitor-common-112555,02:00:00:43:CD:77,MOBILE,4,4443511,1787278200000,1787278200000,-40,17,Unknown,True,True,False,OfficeNet,0xB8BE,511
SENSOR-1001,1,visitor-file4-031948,02:00:00:43:CD:78,MOBILE,1,4443512,1787278200000,1787278200000,-37,7,Apple,True,True,False,OfficeNet,0x2408,642
SENSOR-1001,1,visitor-common-006674,02:00:00:43:CD:79,MOBILE,4,4443513,1787278200000,1787278200000,-88,13,Samsung,True,False,False,Unknown,0xB604,578
SENSOR-1001,1,visitor-file4-002837,02:00:00:43:CD:7A,TABLET,2,4443514,1787278200000,1787278200000,-95,4,LG,True,True,False,Unknown,0xF859,147
SENSOR-1001,1,visitor-file4-231283,02:00:00:43:CD:7B,TABLET,3,4443515,1787278200000,1787278200000,-81,1,Samsung,True,False,False,Unknown,0x6D7C,70
SENSOR-1001,1,visitor-file4-154160,02:00:00:43:CD:7C,MOBILE,3,4443516,1787278200000,1787278200000,-83,23,Apple,False,True,False,OfficeNet,0x3ED7,1041
SENSOR-1001,1,visitor-file4-193135,02:00:00:43:CD:7D,LAPTOP,3,4443517,1787278200000,1787278200000,-62,11,Apple,True,False,False,Cafe_Free_WiFi,0xF6DB,1399
SENSOR-1001,1,visitor-file4-208783,02:00:00:43:CD:7E,TABLET,2,4443518,1787278200000,1787278200000,-59,5,Unknown,False,True,False,Cafe_Free_WiFi,0x8691,745
SENSOR-1001,1,visitor-common-118164,02:00:00:43:CD:7F,TABLET,4,4443519,1787278200000,1787278200000,-40,11,Samsung,True,True,False,Unknown,0x8219,1214
SENSOR-1001,1,visitor-common-131526,02:00:00:43:CD:80,TABLET,1,4443520,1787278200000,1787278200000,-38,14,LG,False,True,False,Cafe_Free_WiFi,0x0A54,274
SENSOR-1001,1,visitor-file4-269280,02:00:00:43:CD:81,LAPTOP,1,4443521,1787278200000,1787278200000,-51,25,Samsung,True,False,False,OfficeNet,0x2446,257
SENSOR-1001,1,visitor-common-051069,02:00:00:43:CD:82,TABLET,2,4443522,1787278200000,1787278200000,-52,21,Apple,False,False,False,KT_GiGA,0x7BDE,1475
SENSOR-1001,1,visitor-common-148881,02:00:00:43:CD:83,MOBILE,4,4443523,1787278200000,1787278200000,-43,10,Unknown,False,False,False,Uplus_WiFi,0x5905,993
SENSOR-1001,1,visitor-common-077929,02:00:00:43:CD:84,TABLET,2,4443524,1787278200000,1787278200000,-56,25,LG,True,False,False,Unknown,0x610C,458
SENSOR-1001,1,visitor-file4-200699,02:00:00:43:CD:85,LAPTOP,3,4443525,1787278200000,1787278200000,-62,15,Unknown,True,True,False,Uplus_WiFi,0x83DD,1271
SENSOR-1001,1,visitor-common-125522,02:00:00:43:CD:86,LAPTOP,2,4443526,1787278200000,1787278200000,-44,13,Apple,False,False,False,Unknown,0x294D,1250
SENSOR-1001,1,visitor-file4-001684,02:00:00:43:CD:87,TABLET,4,4443527,1787278200000,1787278200000,-91,1,Samsung,False,False,False,Cafe_Free_WiFi,0x3E66,1202
SENSOR-1001,1,visitor-file4-022205,02:00:00:43:CD:88,LAPTOP,3,4443528,1787278200000,1787278200000,-80,17,Samsung,False,False,False,Cafe_Free_WiFi,0xA894,820
SENSOR-1001,1,visitor-file4-135800,02:00:00:43:CD:89,TABLET,3,4443529,1787278200000,1787278200000,-48,12,Unknown,True,True,False,KT_GiGA,0xEA1D,804
SENSOR-1001,1,visitor-file4-050022,02:00:00:43:CD:8A,LAPTOP,3,4443530,1787278200000,1787278200000,-50,4,Apple,True,True,False,Unknown,0x3433,1106
SENSOR-1001,1,visitor-file4-261963,02:00:00:43:CD:8B,MOBILE,3,4443531,1787278200000,1787278200000,-46,15,Apple,True,True,False,Unknown,0x8B81,825
SENSOR-1001,1,visitor-file4-267048,02:00:00:43:CD:8C,MOBILE,1,4443532,1787278200000,1787278200000,-58,15,Apple,False,True,False,OfficeNet,0x98BA,734
SENSOR-1001,1,visitor-file4-099031,02:00:00:43:CD:8D,MOBILE,3,4443533,1787278200000,1787278200000,-41,7,Samsung,False,True,False,KT_GiGA,0x69FC,1294
SENSOR-1001,1,visitor-file4-217663,02:00:00:43:CD:8E,TABLET,1,4443534,1787278200000,1787278200000,-44,15,Samsung,False,True,False,Unknown,0x3269,516
SENSOR-1001,1,visitor-file4-266755,02:00:00:43:CD:8F,TABLET,1,4443535,1787278200000,1787278200000,-81,8,Samsung,True,False,False,Uplus_WiFi,0x6824,1184
SENSOR-1001,1,visitor-file4-003712,02:00:00:43:CD:90,LAPTOP,3,4443536,1787278200000,1787278200000,-92,20,Unknown,True,True,False,Uplus_WiFi,0x61C6,1169
SENSOR-1001,1,visitor-file4-167112,02:00:00:43:CD:91,TABLET,4,4443537,1787278200000,1787278200000,-59,3,Samsung,False,True,False,OfficeNet,0xD6BF,1098
SENSOR-1001,1,visitor-file4-004416,02:00:00:43:CD:92,MOBILE,2,4443538,1787278200000,1787278200000,-60,9,LG,True,False,False,KT_GiGA,0x5171,1188
SENSOR-1001,1,visitor-common-110048,02:00:00:43:CD:93,MOBILE,4,4443539,1787278200000,1787278200000,-32,20,Apple,True,True,False,OfficeNet,0x6F6B,1088
SENSOR-1001,1,visitor-common-008059,02:00:00:43:CD:94,TABLET,1,4443540,1787278200000,1787278200000,-40,13,Samsung,False,False,False,KT_GiGA,0x79A8,778
SENSOR-1001,1,visitor-file4-239322,02:00:00:43:CD:95,LAPTOP,4,4443541,1787278200000,1787278200000,-55,4,Unknown,True,False,False,KT_GiGA,0x49E4,440
SENSOR-1001,1,visitor-common-141129,02:00:00:43:CD:96,TABLET,4,4443542,1787278200000,1787278200000,-76,22,Samsung,True,False,False,OfficeNet,0xCDD2,371
SENSOR-1001,1,visitor-common-131288,02:00:00:43:CD:97,TABLET,4,4443543,1787278200000,1787278200000,-55,6,Samsung,False,False,False,Cafe_Free_WiFi,0xC47A,1180
SENSOR-1001,1,visitor-file4-153472,02:00:00:43:CD:98,TABLET,2,4443544,1787278200000,1787278200000,-93,25,LG,True,True,False,Uplus_WiFi,0xF2C8,798
SENSOR-1001,1,visitor-common-190232,02:00:00:43:CD:99,TABLET,1,4443545,1787278200000,1787278200000,-78,22,Samsung,True,False,False,OfficeNet,0x9157,1131
SENSOR-1001,1,visitor-file4-187949,02:00:00:43:CD:9A,MOBILE,3,4443546,1787278200000,1787278200000,-56,23,Unknown,False,True,False,KT_GiGA,0xF910,839
SENSOR-1001,1,visitor-file4-181116,02:00:00:43:CD:9B,LAPTOP,2,4443547,1787278200000,1787278200000,-68,3,Apple,False,False,False,Cafe_Free_WiFi,0xBA3D,171
SENSOR-1001,1,visitor-file4-046303,02:00:00:43:CD:9C,MOBILE,1,4443548,1787278200000,1787278200000,-59,21,Samsung,True,False,False,Uplus_WiFi,0x42BC,1046
SENSOR-1001,1,visitor-file4-058913,02:00:00:43:CD:9D,TABLET,4,4443549,1787278200000,1787278200000,-89,6,Apple,False,False,False,Unknown,0xA119,1195
SENSOR-1001,1,visitor-file4-109774,02:00:00:43:CD:9E,LAPTOP,2,4443550,1787278200000,1787278200000,-91,7,Unknown,True,True,False,KT_GiGA,0xD52A,1368
SENSOR-1001,1,visitor-file4-128943,02:00:00:43:CD:9F,LAPTOP,1,4443551,1787278200000,1787278200000,-89,9,Samsung,True,True,False,Uplus_WiFi,0xEF7B,68
SENSOR-1001,1,visitor-file4-107214,02:00:00:43:CD:A0,TABLET,3,4443552,1787278200000,1787278200000,-39,21,LG,True,False,False,Unknown,0xBA3C,592
SENSOR-1001,1,visitor-file4-278297,02:00:00:43:CD:A1,LAPTOP,4,4443553,1787278200000,1787278200000,-82,8,Apple,False,False,False,KT_GiGA,0x133E,616
SENSOR-1001,1,visitor-common-034611,02:00:00:43:CD:A2,LAPTOP,2,4443554,1787278200000,1787278200000,-88,14,Samsung,True,False,False,OfficeNet,0xC1E6,789
SENSOR-1001,1,visitor-file4-081318,02:00:00:43:CD:A3,TABLET,2,4443555,1787278200000,1787278200000,-71,14,Unknown,True,False,False,Unknown,0xA02F,955
SENSOR-1001,1,visitor-file4-081182,02:00:00:43:CD:A4,MOBILE,2,4443556,1787278200000,1787278200000,-76,5,LG,False,True,False,Cafe_Free_WiFi,0xE94A,758
SENSOR-1001,1,visitor-common-187729,02:00:00:43:CD:A5,LAPTOP,4,4443557,1787278200000,1787278200000,-91,10,Unknown,True,True,False,OfficeNet,0xCCAC,641
SENSOR-1001,1,visitor-file4-168012,02:00:00:43:CD:A6,LAPTOP,2,4443558,1787278200000,1787278200000,-39,9,Samsung,True,True,False,OfficeNet,0xA961,140
SENSOR-1001,1,visitor-file4-194648,02:00:00:43:CD:A7,MOBILE,2,4443559,1787278200000,1787278200000,-40,6,LG,False,False,False,KT_GiGA,0x8214,1296
SENSOR-1001,1,visitor-file4-221379,02:00:00:43:CD:A8,MOBILE,3,4443560,1787278200000,1787278200000,-47,6,LG,True,False,False,Unknown,0xD569,633
SENSOR-1001,1,visitor-file4-295950,02:00:00:43:CD:A9,MOBILE,1,4443561,1787278200000,1787278200000,-85,15,Samsung,True,True,False,Uplus_WiFi,0x63F7,763
SENSOR-1001,1,visitor-common-146518,02:00:00:43:CD:AA,LAPTOP,1,4443562,1787278200000,1787278200000,-35,17,Unknown,False,True,False,OfficeNet,0x47E5,577
SENSOR-1001,1,visitor-common-037564,02:00:00:43:CD:AB,LAPTOP,1,4443563,1787278200000,1787278200000,-44,5,LG,True,False,False,KT_GiGA,0xB849,231
SENSOR-1001,1,visitor-common-081284,02:00:00:43:CD:AC,LAPTOP,2,4443564,1787278200000,1787278200000,-34,18,Unknown,True,False,False,Unknown,0x61FB,765
SENSOR-1001,1,visitor-file4-087000,02:00:00:43:CD:AD,MOBILE,1,4443565,1787278200000,1787278200000,-94,1,Apple,True,True,False,Uplus_WiFi,0xEC70,1207
SENSOR-1001,1,visitor-common-017111,02:00:00:43:CD:AE,TABLET,3,4443566,1787278200000,1787278200000,-76,3,Apple,False,False,False,OfficeNet,0xB618,804
SENSOR-1001,1,visitor-common-147915,02:00:00:43:CD:AF,MOBILE,2,4443567,1787278200000,1787278200000,-33,1,Samsung,False,True,False,Cafe_Free_WiFi,0x943A,1080
SENSOR-1001,1,visitor-common-168406,02:00:00:43:CD:B0,TABLET,3,4443568,1787278200000,1787278200000,-61,14,LG,True,False,False,Unknown,0x691D,361
SENSOR-1001,1,visitor-common-168513,02:00:00:43:CD:B1,TABLET,1,4443569,1787278200000,1787278200000,-74,25,Samsung,False,True,False,Cafe_Free_WiFi,0xB29F,458
SENSOR-1001,1,visitor-file4-185582,02:00:00:43:CD:B2,TABLET,4,4443570,1787278200000,1787278200000,-31,18,Samsung,True,False,False,Uplus_WiFi,0x789C,929
SENSOR-1001,1,visitor-file4-216712,02:00:00:43:CD:B3,MOBILE,2,4443571,1787278200000,1787278200000,-95,22,Unknown,False,False,False,KT_GiGA,0x3FEC,1319
SENSOR-1001,1,visitor-common-074319,02:00:00:43:CD:B4,LAPTOP,3,4443572,1787278200000,1787278200000,-33,14,LG,True,False,False,Uplus_WiFi,0xC0E0,542
SENSOR-1001,1,visitor-common-067534,02:00:00:43:CD:B5,MOBILE,2,4443573,1787278200000,1787278200000,-30,18,LG,True,False,False,Cafe_Free_WiFi,0x52C2,1289
SENSOR-1001,1,visitor-file4-006624,02:00:00:43:CD:B6,LAPTOP,2,4443574,1787278200000,1787278200000,-92,4,Samsung,False,False,False,Unknown,0x11BF,1216
SENSOR-1001,1,visitor-common-069647,02:00:00:43:CD:B7,TABLET,3,4443575,1787278200000,1787278200000,-39,1,Apple,True,False,False,Cafe_Free_WiFi,0x2762,122
SENSOR-1001,1,visitor-file4-158748,02:00:00:43:CD:B8,MOBILE,3,4443576,1787278200000,1787278200000,-56,24,Unknown,True,True,False,Unknown,0x140F,280
SENSOR-1001,1,visitor-common-107770,02:00:00:43:CD:B9,MOBILE,3,4443577,1787278200000,1787278200000,-75,20,Apple,False,True,False,OfficeNet,0x312D,1390
SENSOR-1001,1,visitor-common-125773,02:00:00:43:CD:BA,LAPTOP,3,4443578,1787278200000,1787278200000,-31,8,Unknown,True,True,False,Cafe_Free_WiFi,0xC091,710
SENSOR-1001,1,visitor-file4-092017,02:00:00:43:CD:BB,TABLET,3,4443579,1787278200000,1787278200000,-36,16,Apple,False,True,False,Uplus_WiFi,0xE936,120
SENSOR-1001,1,visitor-common-106059,02:00:00:43:CD:BC,LAPTOP,1,4443580,1787278200000,1787278200000,-39,13,Unknown,False,False,False,Cafe_Free_WiFi,0x6125,518
SENSOR-1001,1,visitor-file4-228061,02:00:00:43:CD:BD,MOBILE,2,4443581,1787278200000,1787278200000,-38,10,Unknown,False,False,False,KT_GiGA,0x0109,446
SENSOR-1001,1,visitor-file4-170239,02:00:00:43:CD:BE,MOBILE,3,4443582,1787278200000,1787278200000,-38,4,Apple,False,True,False,KT_GiGA,0xA71E,242
SENSOR-1001,1,visitor-file4-157627,02:00:00:43:CD:BF,MOBILE,3,4443583,1787278200000,1787278200000,-49,16,LG,False,False,False,Uplus_WiFi,0x3774,1462
SENSOR-1001,1,visitor-common-055919,02:00:00:43:CD:C0,TABLET,2,4443584,1787278200000,1787278200000,-40,7,Unknown,True,True,False,OfficeNet,0xF695,242
SENSOR-1001,1,visitor-file4-118289,02:00:00:43:CD:C1,MOBILE,2,4443585,1787278200000,1787278200000,-39,17,LG,True,True,False,Uplus_WiFi,0x7006,829
SENSOR-1001,1,visitor-common-067935,02:00:00:43:CD:C2,LAPTOP,3,4443586,1787278200000,1787278200000,-71,21,LG,True,False,False,KT_GiGA,0x6BFA,1210
SENSOR-1001,1,visitor-file4-269265,02:00:00:43:CD:C3,TABLET,3,4443587,1787278200000,1787278200000,-76,15,LG,False,True,False,Uplus_WiFi,0x0A44,1443
SENSOR-1001,1,visitor-file4-290293,02:00:00:43:CD:C4,LAPTOP,3,4443588,1787278200000,1787278200000,-30,2,LG,False,True,False,KT_GiGA,0x4251,1107
SENSOR-1001,1,visitor-common-146245,02:00:00:43:CD:C5,TABLET,3,4443589,1787278200000,1787278200000,-36,24,Apple,False,False,False,Uplus_WiFi,0x1620,1290
SENSOR-1001,1,visitor-file4-163739,02:00:00:43:CD:C6,LAPTOP,2,4443590,1787278200000,1787278200000,-88,9,Samsung,False,False,False,OfficeNet,0x4211,913
SENSOR-1001,1,visitor-file4-032794,02:00:00:43:CD:C7,TABLET,2,4443591,1787278200000,1787278200000,-54,19,Unknown,False,False,False,Uplus_WiFi,0x9293,168
SENSOR-1001,1,visitor-file4-041772,02:00:00:43:CD:C8,LAPTOP,1,4443592,1787278200000,1787278200000,-91,17,Apple,True,False,False,OfficeNet,0xAD85,1103
SENSOR-1001,1,visitor-file4-151074,02:00:00:43:CD:C9,LAPTOP,2,4443593,1787278200000,1787278200000,-30,21,LG,False,False,False,Cafe_Free_WiFi,0x6E3F,411
SENSOR-1001,1,visitor-file4-165555,02:00:00:43:CD:CA,LAPTOP,1,4443594,1787278200000,1787278200000,-90,5,LG,False,True,False,Uplus_WiFi,0x0519,809
SENSOR-1001,1,visitor-file4-295084,02:00:00:43:CD:CB,TABLET,2,4443595,1787278200000,1787278200000,-50,8,Unknown,False,True,False,KT_GiGA,0x7EC1,1368
SENSOR-1001,1,visitor-file4-071931,02:00:00:43:CD:CC,MOBILE,1,4443596,1787278200000,1787278200000,-45,21,Samsung,False,True,False,Unknown,0x0C11,430
SENSOR-1001,1,visitor-common-193956,02:00:00:43:CD:CD,LAPTOP,2,4443597,1787278200000,1787278200000,-72,19,LG,True,False,False,Uplus_WiFi,0x5B41,646
SENSOR-1001,1,visitor-file4-135661,02:00:00:43:CD:CE,LAPTOP,3,4443598,1787278200000,1787278200000,-36,9,Apple,False,False,False,KT_GiGA,0xA487,773
SENSOR-1001,1,visitor-common-105386,02:00:00:43:CD:CF,MOBILE,4,4443599,1787278200000,1787278200000,-37,10,LG,True,False,False,Cafe_Free_WiFi,0x9305,431
SENSOR-1001,1,visitor-file4-199871,02:00:00:43:CD:D0,TABLET,3,4443600,1787278200000,1787278200000,-67,6,Samsung,False,False,False,Unknown,0xBDA7,329
SENSOR-1001,1,visitor-file4-168530,02:00:00:43:CD:D1,LAPTOP,3,4443601,1787278200000,1787278200000,-64,15,LG,False,False,False,OfficeNet,0x1220,465
SENSOR-1001,1,visitor-common-035790,02:00:00:43:CD:D2,MOBILE,2,4443602,1787278200000,1787278200000,-43,19,Unknown,True,False,False,KT_GiGA,0x0151,1478
SENSOR-1001,1,visitor-file4-035335,02:00:00:43:CD:D3,TABLET,3,4443603,1787278200000,1787278200000,-78,2,Apple,True,False,False,Unknown,0x37FC,1016
SENSOR-1001,1,visitor-file4-042474,02:00:00:43:CD:D4,MOBILE,2,4443604,1787278200000,1787278200000,-48,1,Apple,False,True,False,Cafe_Free_WiFi,0x7FA5,1278
SENSOR-1001,1,visitor-common-113106,02:00:00:43:CD:D5,MOBILE,3,4443605,1787278200000,1787278200000,-44,5,Samsung,False,True,False,KT_GiGA,0xD7E0,902
SENSOR-1001,1,visitor-common-158760,02:00:00:43:CD:D6,TABLET,4,4443606,1787278200000,1787278200000,-82,24,Unknown,False,False,False,Unknown,0x34D2,1167
SENSOR-1001,1,visitor-file4-229644,02:00:00:43:CD:D7,LAPTOP,1,4443607,1787278200000,1787278200000,-36,20,Unknown,True,True,False,Unknown,0xEED3,1157
SENSOR-1001,1,visitor-common-086036,02:00:00:43:CD:D8,TABLET,4,4443608,1787278200000,1787278200000,-31,19,LG,True,True,False,Cafe_Free_WiFi,0x2243,308
SENSOR-1001,1,visitor-file4-085659,02:00:00:43:CD:D9,TABLET,1,4443609,1787278200000,1787278200000,-55,20,Unknown,False,True,False,KT_GiGA,0xF328,528
SENSOR-1001,1,visitor-file4-193062,02:00:00:43:CD:DA,MOBILE,3,4443610,1787278200000,1787278200000,-93,15,LG,True,True,False,Uplus_WiFi,0x23CF,78
SENSOR-1001,1,visitor-file4-133969,02:00:00:43:CD:DB,TABLET,1,4443611,1787278200000,1787278200000,-86,7,LG,False,False,False,OfficeNet,0x6B6D,1482
SENSOR-1001,1,visitor-common-090593,02:00:00:43:CD:DC,TABLET,4,4443612,1787278200000,1787278200000,-92,24,LG,True,False,False,OfficeNet,0xFAEE,900
SENSOR-1001,1,visitor-file4-081943,02:00:00:43:CD:DD,LAPTOP,1,4443613,1787278200000,1787278200000,-64,24,Unknown,True,False,False,KT_GiGA,0xFC2D,509
SENSOR-1001,1,visitor-common-153497,02:00:00:43:CD:DE,TABLET,3,4443614,1787278200000,1787278200000,-58,13,Apple,False,False,False,KT_GiGA,0xB10A,662
SENSOR-1001,1,visitor-file4-092588,02:00:00:43:CD:DF,TABLET,1,4443615,1787278200000,1787278200000,-46,19,Samsung,True,False,False,Unknown,0x7F72,656
SENSOR-1001,1,visitor-common-138509,02:00:00:43:CD:E0,LAPTOP,4,4443616,1787278200000,1787278200000,-76,7,Samsung,False,False,False,KT_GiGA,0xC585,1211
SENSOR-1001,1,visitor-common-122013,02:00:00:43:CD:E1,MOBILE,3,4443617,1787278200000,1787278200000,-89,7,Apple,False,False,False,OfficeNet,0x6FE4,1187
SENSOR-1001,1,visitor-file4-142123,02:00:00:43:CD:E2,MOBILE,4,4443618,1787278200000,1787278200000,-88,22,Apple,False,False,False,Uplus_WiFi,0x65B8,1058
SENSOR-1001,1,visitor-file4-267070,02:00:00:43:CD:E3,MOBILE,3,4443619,1787278200000,1787278200000,-73,13,LG,False,False,False,Uplus_WiFi,0xAC44,298
SENSOR-1001,1,visitor-common-004805,02:00:00:43:CD:E4,MOBILE,4,4443620,1787278200000,1787278200000,-58,2,Samsung,False,True,False,KT_GiGA,0xE2D6,1462
SENSOR-1001,1,visitor-file4-270794,02:00:00:43:CD:E5,LAPTOP,2,4443621,1787278200000,1787278200000,-80,7,LG,True,True,False,Uplus_WiFi,0x921D,131
SENSOR-1001,1,visitor-file4-031369,02:00:00:43:CD:E6,LAPTOP,2,4443622,1787278200000,1787278200000,-61,11,Apple,False,False,False,Cafe_Free_WiFi,0x4152,1392
SENSOR-1001,1,visitor-file4-124793,02:00:00:43:CD:E7,TABLET,4,4443623,1787278200000,1787278200000,-31,24,LG,True,False,False,OfficeNet,0x8BAE,1349
SENSOR-1001,1,visitor-common-110494,02:00:00:43:CD:E8,MOBILE,2,4443624,1787278200000,1787278200000,-36,12,LG,True,True,False,Uplus_WiFi,0x9061,1412
SENSOR-1001,1,visitor-file4-057610,02:00:00:43:CD:E9,LAPTOP,1,4443625,1787278200000,1787278200000,-82,22,Samsung,True,True,False,Unknown,0x7B0C,751
SENSOR-1001,1,visitor-common-069976,02:00:00:43:CD:EA,LAPTOP,3,4443626,1787278200000,1787278200000,-47,6,Apple,False,False,False,Uplus_WiFi,0x96EF,1495
SENSOR-1001,1,visitor-file4-063543,02:00:00:43:CD:EB,MOBILE,1,4443627,1787278200000,1787278200000,-68,3,Samsung,False,True,False,Cafe_Free_WiFi,0x5234,694
SENSOR-1001,1,visitor-common-159416,02:00:00:43:CD:EC,TABLET,4,4443628,1787278200000,1787278200000,-55,24,Apple,False,True,False,KT_GiGA,0x0CFA,85
SENSOR-1001,1,visitor-file4-162332,02:00:00:43:CD:ED,LAPTOP,2,4443629,1787278200000,1787278200000,-42,6,LG,False,False,False,KT_GiGA,0xB2FB,934
SENSOR-1001,1,visitor-file4-072736,02:00:00:43:CD:EE,TABLET,3,4443630,1787278200000,1787278200000,-82,13,Apple,False,True,False,OfficeNet,0x3B57,1040
SENSOR-1001,1,visitor-file4-241087,02:00:00:43:CD:EF,MOBILE,3,4443631,1787278200000,1787278200000,-33,14,LG,False,True,False,Cafe_Free_WiFi,0x3F42,243
SENSOR-1001,1,visitor-common-022818,02:00:00:43:CD:F0,TABLET,3,4443632,1787278200000,1787278200000,-79,14,Unknown,True,False,False,OfficeNet,0xA54B,1340
SENSOR-1001,1,visitor-file4-087634,02:00:00:43:CD:F1,LAPTOP,1,4443633,1787278200000,1787278200000,-45,15,LG,False,False,False,Cafe_Free_WiFi,0x9097,1082
SENSOR-1001,1,visitor-file4-079495,02:00:00:43:CD:F2,LAPTOP,1,4443634,1787278200000,1787278200000,-48,23,LG,True,False,False,Cafe_Free_WiFi,0xD654,1032
SENSOR-1001,1,visitor-file4-193119,02:00:00:43:CD:F3,LAPTOP,1,4443635,1787278200000,1787278200000,-82,6,LG,True,False,False,Cafe_Free_WiFi,0x24D4,1362
SENSOR-1001,1,visitor-file4-011221,02:00:00:43:CD:F4,LAPTOP,4,4443636,1787278200000,1787278200000,-30,3,Unknown,False,True,False,Cafe_Free_WiFi,0x684B,1295
SENSOR-1001,1,visitor-file4-153479,02:00:00:43:CD:F5,TABLET,3,4443637,1787278200000,1787278200000,-38,12,Unknown,False,True,False,Unknown,0x45BF,417
SENSOR-1001,1,visitor-common-112869,02:00:00:43:CD:F6,LAPTOP,1,4443638,1787278200000,1787278200000,-36,18,Unknown,True,True,False,Cafe_Free_WiFi,0x29D8,313
SENSOR-1001,1,visitor-common-068174,02:00:00:43:CD:F7,LAPTOP,3,4443639,1787278200000,1787278200000,-82,6,Unknown,False,True,False,Uplus_WiFi,0x43C9,795
SENSOR-1001,1,visitor-file4-033409,02:00:00:43:CD:F8,LAPTOP,1,4443640,1787278200000,1787278200000,-61,19,Samsung,False,False,False,KT_GiGA,0xDE39,1085
SENSOR-1001,1,visitor-file4-166609,02:00:00:43:CD:F9,LAPTOP,2,4443641,1787278200000,1787278200000,-43,2,Samsung,True,True,False,Cafe_Free_WiFi,0x3581,772
SENSOR-1001,1,visitor-file4-109959,02:00:00:43:CD:FA,LAPTOP,1,4443642,1787278200000,1787278200000,-46,20,Apple,True,True,False,Uplus_WiFi,0xCA7A,1219
SENSOR-1001,1,visitor-common-146974,02:00:00:43:CD:FB,MOBILE,4,4443643,1787278200000,1787278200000,-66,22,Apple,False,True,False,Cafe_Free_WiFi,0xDE73,221
SENSOR-1001,1,visitor-file4-098642,02:00:00:43:CD:FC,LAPTOP,3,4443644,1787278200000,1787278200000,-41,24,Apple,True,True,False,Cafe_Free_WiFi,0x9E8A,253
SENSOR-1001,1,visitor-common-081360,02:00:00:43:CD:FD,TABLET,4,4443645,1787278200000,1787278200000,-60,22,Apple,True,False,False,Cafe_Free_WiFi,0x5FA5,701
SENSOR-1001,1,visitor-common-051326,02:00:00:43:CD:FE,MOBILE,2,4443646,1787278200000,1787278200000,-79,14,Apple,False,True,False,Cafe_Free_WiFi,0x6063,784
SENSOR-1001,1,visitor-file4-299394,02:00:00:43:CD:FF,TABLET,3,4443647,1787278200000,1787278200000,-89,23,Apple,True,False,False,OfficeNet,0x025B,1441
SENSOR-1001,1,visitor-file4-211412,02:00:00:43:CE:00,LAPTOP,3,4443648,1787278200000,1787278200000,-87,7,Unknown,True,True,False,KT_GiGA,0x07E3,398
SENSOR-1001,1,visitor-common-156305,02:00:00:43:CE:01,TABLET,3,4443649,1787278200000,1787278200000,-50,15,Apple,True,False,False,Unknown,0x1690,535
SENSOR-1001,1,visitor-file4-288496,02:00:00:43:CE:02,TABLET,3,4443650,1787278200000,1787278200000,-48,9,Samsung,True,False,False,Uplus_WiFi,0xB40C,1012
SENSOR-1001,1,visitor-common-193451,02:00:00:43:CE:03,LAPTOP,3,4443651,1787278200000,1787278200000,-51,17,Apple,True,True,False,Cafe_Free_WiFi,0xAD8B,529
SENSOR-1001,1,visitor-common-186014,02:00:00:43:CE:04,LAPTOP,1,4443652,1787278200000,1787278200000,-71,8,Samsung,True,True,False,Uplus_WiFi,0x9005,1411
SENSOR-1001,1,visitor-common-090350,02:00:00:43:CE:05,LAPTOP,3,4443653,1787278200000,1787278200000,-80,17,Unknown,False,False,False,OfficeNet,0x7AB6,1046
